Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isParallelOrAntiParallelTo,320,KILLED,org.xmlcml.euclid.test.Line2Test.testParallelLinesAndDistances(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isParallelOrAntiParallelTo,319,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isParallelOrAntiParallelTo,319,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isParallelOrAntiParallelTo,320,KILLED,org.xmlcml.euclid.test.Line2Test.testIsVerticalHorizontal(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isParallelOrAntiParallelTo,320,KILLED,org.xmlcml.euclid.test.Line2Test.testIsVerticalHorizontal(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isParallelOrAntiParallelTo,322,KILLED,org.xmlcml.euclid.test.Line2Test.testIsVerticalHorizontal(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isParallelTo,291,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isParallelTo,288,KILLED,org.xmlcml.euclid.test.Line2Test.testParallelAndAntiparallel(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isParallelTo,288,KILLED,org.xmlcml.euclid.test.Line2Test.testParallelAndAntiparallel(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isParallelTo,288,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isParallelTo,288,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,isParallelTo,291,KILLED,org.xmlcml.euclid.test.Line2Test.testParallelAndAntiparallel(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,isParallelTo,291,KILLED,org.xmlcml.euclid.test.Line2Test.testParallelAndAntiparallel(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,isParallelTo,290,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isParallelTo,293,KILLED,org.xmlcml.euclid.test.Line2Test.testParallelAndAntiparallel(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isPerpendicularTo,362,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isPerpendicularTo,362,KILLED,org.xmlcml.euclid.test.Line2Test.testIsPerpendicularTo(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isPerpendicularTo,360,KILLED,org.xmlcml.euclid.test.Line2Test.testIsPerpendicularTo(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isPerpendicularTo,360,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isPerpendicularTo,360,SURVIVED,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isPerpendicularTo,360,KILLED,org.xmlcml.euclid.test.Line2Test.testIsPerpendicularTo(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,isPerpendicularTo,362,KILLED,org.xmlcml.euclid.test.Line2Test.testIsPerpendicularTo(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,isPerpendicularTo,362,KILLED,org.xmlcml.euclid.test.Line2Test.testIsPerpendicularTo(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isPerpendicularTo,360,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isPerpendicularTo,360,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isPerpendicularTo,362,KILLED,org.xmlcml.euclid.test.Line2Test.testIsPerpendicularTo(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isVertical,510,KILLED,org.xmlcml.euclid.test.Line2Test.testIsVerticalHorizontal(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isVertical,510,KILLED,org.xmlcml.euclid.test.Line2Test.testIsVerticalHorizontal(org.xmlcml.euclid.test.Line2Test)
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setXY,431,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setXY,433,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setXY,431,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setXY,433,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setXY,438,NO_COVERAGE,none
Line2.java,org.xmlcml.euclid.Line2,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,502,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,36,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,36,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,39,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,39,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,<init>,36,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,<init>,36,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,<init>,39,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,<init>,39,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,<init>,36,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,<init>,36,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,<init>,39,NO_COVERAGE,none
Line2AndReal2Calculator.java,org.xmlcml.euclid.Line2AndReal2Calculator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,<init>,39,NO_COVERAGE,none
